,CBV,MeryBois,MeryTherm
2021-11-10 16:00:00,0.394503030408124,0.394503030408124,0.629338886851307
2021-11-10 17:00:00,0.034551022421481,0.034551022421481,0.627538623751746
2021-11-10 18:00:00,0.016787829371368,0.016787829371368,0.626784936981524
2021-11-10 19:00:00,0.00177087084845,0.00177087084845,0.62429652645546
2021-11-10 20:00:00,0,0,0.622498732180279
2021-11-10 21:00:00,0,0,0.622020075922254
2021-11-10 22:00:00,0,0,0.621067409826987
2021-11-10 23:00:00,0,0,0.619805192328403
2021-11-11 00:00:00,0,0,0.618851397729978
2021-11-11 01:00:00,0,0,0.617127279720243
2021-11-11 02:00:00,0,0,0.616285097286269
2021-11-11 03:00:00,0,0,0.615505371731707
2021-11-11 04:00:00,0,0,0.614424894574978
2021-11-11 05:00:00,0,0,0.612639072303041
2021-11-11 06:00:00,0,0,0.608983992050126
2021-11-11 07:00:00,0,0,0.606127727129637
2021-11-11 08:00:00,0,0,0.604827497793072
2021-11-11 09:00:00,0,0,0.603836064750574
2021-11-11 10:00:00,0.002653206553635,0.002653206553635,0.602637497058544
2021-11-11 11:00:00,0.028089484881817,0.028089484881817,0.601504969927419
2021-11-11 12:00:00,0.073289519802832,0.073289519802832,0.600178690134099
2021-11-11 13:00:00,0.094958510933758,0.094958510933758,0.59779235396232
2021-11-11 14:00:00,0.086491160200019,0.086491160200019,0.597741288735577
2021-11-11 15:00:00,0.12023962274933,0.12023962274933,0.597079150396333
2021-11-11 16:00:00,0.08478529665629,0.08478529665629,0.595941966698923
2021-11-11 17:00:00,0.034961197086745,0.034961197086745,0.593886639109122
2021-11-11 18:00:00,0.028466266035584,0.028466266035584,0.592828783300825
2021-11-11 19:00:00,0.000277184512174,0.000277184512174,0.592374152724015
2021-11-11 20:00:00,0,0,0.592559544091069
2021-11-11 21:00:00,0,0,0.591822229225111
2021-11-11 22:00:00,0,0,0.590954926215278
2021-11-11 23:00:00,0,0,0.589825108114045
2021-11-12 00:00:00,0,0,0.589432237398562
2021-11-12 01:00:00,0,0,0.591775064339868
2021-11-12 02:00:00,0,0,0.593366533345473
2021-11-12 03:00:00,0,0,0.593787930332564
2021-11-12 04:00:00,0,0,0.594945389203185
2021-11-12 05:00:00,0,0,0.595703656132609
2021-11-12 06:00:00,0,0,0.59525128166371
2021-11-12 07:00:00,0,0,0.597558942824638
2021-11-12 08:00:00,0,0,0.597304843252093
2021-11-12 09:00:00,0,0,0.598334144216954
2021-11-12 10:00:00,0.001298178470516,0.001298178470516,0.598531639027601
2021-11-12 11:00:00,0.039969504496383,0.039969504496383,0.602214400529965
2021-11-12 12:00:00,0.110136972198757,0.110136972198757,0.606664366614594
2021-11-12 13:00:00,0.138041810900271,0.138041810900271,0.626831423665458
2021-11-12 14:00:00,0.08319768910367,0.08319768910367,0.627598035483338
2021-11-12 15:00:00,0.284993466253285,0.284993466253285,0.627816779364223
2021-11-12 16:00:00,0.275081405447079,0.275081405447079,0.628150755830403
2021-11-12 17:00:00,0.065531480425802,0.065531480425802,0.629720210173962
2021-11-12 18:00:00,0.026480671568366,0.026480671568366,0.630981889478601
2021-11-12 19:00:00,0.001332045173809,0.001332045173809,0.631374641403675
2021-11-12 20:00:00,0,0,0.631803189839117
2021-11-12 21:00:00,0,0,0.631697219083026
2021-11-12 22:00:00,0,0,0.631904789047534
2021-11-12 23:00:00,0,0,0.631614062936382
2021-11-13 00:00:00,0,0,0.631963010092607
2021-11-13 01:00:00,0,0,0.632487217309229
2021-11-13 02:00:00,0,0,0.631973272201304
2021-11-13 03:00:00,0,0,0.631282617786159
2021-11-13 04:00:00,0,0,0.631342734248747
2021-11-13 05:00:00,0,0,0.631198754602819
2021-11-13 06:00:00,0,0,0.631382742698116
2021-11-13 07:00:00,0,0,0.630766960697284
2021-11-13 08:00:00,0,0,0.630530879359843
2021-11-13 09:00:00,0,0,0.629707884577791
2021-11-13 10:00:00,0.001842436340344,0.001842436340344,0.628630795542984
2021-11-13 11:00:00,0.047186763499664,0.047186763499664,0.627846245020094
2021-11-13 12:00:00,0.058640430112347,0.058640430112347,0.627339530855772
2021-11-13 13:00:00,0.102204490819455,0.102204490819455,0.626559566503574
2021-11-13 14:00:00,0.334414888848042,0.334414888848042,0.625825589921175
2021-11-13 15:00:00,0.252256952958359,0.252256952958359,0.624539667850196
2021-11-13 16:00:00,0.296308512277086,0.296308512277086,0.62514582643734
2021-11-13 17:00:00,0.072200425482156,0.072200425482156,0.624451259509564
2021-11-13 18:00:00,0.044395703039918,0.044395703039918,0.624048750205159
2021-11-13 19:00:00,0.001208632793602,0.001208632793602,0.623585434223011
2021-11-13 20:00:00,0,0,0.623437872557371
2021-11-13 21:00:00,0,0,0.622839891642721
2021-11-13 22:00:00,0,0,0.622474202146828
2021-11-13 23:00:00,0,0,0.622096200625459
2021-11-14 00:00:00,0,0,0.622258832319648
2021-11-14 01:00:00,0,0,0.622329242413335
2021-11-14 02:00:00,0,0,0.622664759713242
2021-11-14 03:00:00,0,0,0.622364432355044
2021-11-14 04:00:00,0,0,0.622489913051469
2021-11-14 05:00:00,0,0,0.622201126149074
2021-11-14 06:00:00,0,0,0.622543835658404
2021-11-14 07:00:00,0,0,0.621979261402783
2021-11-14 08:00:00,0,0,0.62184577284578
2021-11-14 09:00:00,0,0,0.621742019687577
2021-11-14 10:00:00,0.000121740469044,0.000121740469044,0.6225358279199
2021-11-14 11:00:00,0.014255761646516,0.014255761646516,0.623056729957297
2021-11-14 12:00:00,0.038811661154072,0.038811661154072,0.623683298534189
2021-11-14 13:00:00,0.058234331507534,0.058234331507534,0.626487667198521
2021-11-14 14:00:00,0.075874544581887,0.075874544581887,0.626613252459602
2021-11-14 15:00:00,0.044579081639662,0.044579081639662,0.625941501661278
2021-11-14 16:00:00,0.036475030480647,0.036475030480647,0.625184835032655
2021-11-14 17:00:00,0.017906367782562,0.017906367782562,0.624465528846669
2021-11-14 18:00:00,0.004641800001889,0.004641800001889,0.597843337579549
2021-11-14 19:00:00,0,0,0.571383560872041
2021-11-14 20:00:00,0,0,0.67423406594229
2021-11-14 21:00:00,0,0,0.669181122446753
2021-11-14 22:00:00,0,0,0.667180754521464
2021-11-14 23:00:00,0,0,0.665360255578063
2021-11-15 00:00:00,0,0,0.664018553628978
2021-11-15 01:00:00,0,0,0.663387885525201
2021-11-15 02:00:00,0,0,0.661076818229401
2021-11-15 03:00:00,0,0,0.659612235139919
2021-11-15 04:00:00,0,0,0.657828530591476
2021-11-15 05:00:00,0,0,0.657238663209495
2021-11-15 06:00:00,0,0,0.657991399486241
2021-11-15 07:00:00,0,0,0.659042663192271
2021-11-15 08:00:00,0,0,0.6593028716945
2021-11-15 09:00:00,0,0,0.660388341378441
2021-11-15 10:00:00,0.000732086745037,0.000732086745037,0.661149854960224
2021-11-15 11:00:00,0.024890591116326,0.024890591116326,0.662981766339868
2021-11-15 12:00:00,0.089099190376873,0.089099190376873,0.665296835954641
2021-11-15 13:00:00,0.221860208757055,0.221860208757055,0.667076749917475
2021-11-15 14:00:00,0.306978864758346,0.306978864758346,0.668448002887778
2021-11-15 15:00:00,0.1934761763237,0.1934761763237,0.669911312370684
2021-11-15 16:00:00,0.11035642269754,0.11035642269754,0.671807318483413
2021-11-15 17:00:00,0.075948375163876,0.075948375163876,0.673743112184851
2021-11-15 18:00:00,0.037288885256928,0.037288885256928,0.677077368371524
2021-11-15 19:00:00,0.001361458463397,0.001361458463397,0.677777463795345
2021-11-15 20:00:00,0,0,0.678681209426146
2021-11-15 21:00:00,0,0,0.678844961392347
2021-11-15 22:00:00,0,0,0.679547826976065
2021-11-15 23:00:00,0,0,0.679455298098551
2021-11-16 00:00:00,0,0,0.680285936819783
2021-11-16 01:00:00,0,0,0.681929992374538
2021-11-16 02:00:00,0,0,0.677252994348525
2021-11-16 03:00:00,0,0,0.67174705773439
2021-11-16 04:00:00,0,0,0.672896720206514
2021-11-16 05:00:00,0,0,0.673414124951589
2021-11-16 06:00:00,0,0,0.673498962046941
2021-11-16 07:00:00,0,0,0.677575941259597
2021-11-16 08:00:00,0,0,0.681320327990302
2021-11-16 09:00:00,0,0,0.68102752088743
2021-11-16 10:00:00,0.00189483253913,0.00189483253913,0.680961649478632
2021-11-16 11:00:00,0.033207939686549,0.033207939686549,0.680935798950574
2021-11-16 12:00:00,0.117860486740502,0.117860486740502,0.682323527282965
2021-11-16 13:00:00,0.29997621914632,0.29997621914632,0.681575079876664
2021-11-16 14:00:00,0.469125469975823,0.469125469975823,0.681055337317175
2021-11-16 15:00:00,0.486485304911768,0.486485304911768,0.679036554717434
2021-11-16 16:00:00,0.285871889670362,0.285871889670362,0.677681182509141
2021-11-16 17:00:00,0.113951923882869,0.113951923882869,0.676454210775615
2021-11-16 18:00:00,0.041306633741741,0.041306633741741,0.676336813838539
2021-11-16 19:00:00,0.000974387900357,0.000974387900357,0.675761047184197
2021-11-16 20:00:00,0,0,0.67556178977554
2021-11-16 21:00:00,0,0,0.67530714093545
2021-11-16 22:00:00,0,0,0.674937010939491
2021-11-16 23:00:00,0,0,0.675315866030484
2021-11-17 00:00:00,0,0,0.67523014038101
2021-11-17 01:00:00,0,0,0.674494647364764
2021-11-17 02:00:00,0,0,0.674277210317186
2021-11-17 03:00:00,0,0,0.674176283766959
2021-11-17 04:00:00,0,0,0.673862445634906
2021-11-17 05:00:00,0,0,0.673781183698516
2021-11-17 06:00:00,0,0,0.673391435829691
2021-11-17 07:00:00,0,0,0.673353134214834
2021-11-17 08:00:00,0,0,0.673102188372487
2021-11-17 09:00:00,0,0,0.672439620642498
2021-11-17 10:00:00,0.003797244971263,0.003797244971263,0.671538929034995
2021-11-17 11:00:00,0.048364514760325,0.048364514760325,0.671267410275983
2021-11-17 12:00:00,0.101297522514636,0.101297522514636,0.670689849027146
2021-11-17 13:00:00,0.261565843949328,0.261565843949328,0.669623567423218
2021-11-17 14:00:00,0.434674553583062,0.434674553583062,0.668628144496551
2021-11-17 15:00:00,0.256705119635638,0.256705119635638,0.666503485128091
2021-11-17 16:00:00,0.065222743020509,0.065222743020509,0.66446072165291
2021-11-17 17:00:00,0.088879568920698,0.088879568920698,0.663240411054239
2021-11-17 18:00:00,0.04208345585143,0.04208345585143,0.662889475488592
2021-11-17 19:00:00,0.001402112806723,0.001402112806723,0.662132718398915
2021-11-17 20:00:00,0,0,0.661744482883619
2021-11-17 21:00:00,0,0,0.661713891702619
2021-11-17 22:00:00,0,0,0.661763797967552
2021-11-17 23:00:00,0,0,0.662142111022148
2021-11-18 00:00:00,0,0,0.662311657220228
2021-11-18 01:00:00,0,0,0.66224127431467
2021-11-18 02:00:00,0,0,0.662182501597818
2021-11-18 03:00:00,0,0,0.662164113683255
2021-11-18 04:00:00,0,0,0.66173843121408
2021-11-18 05:00:00,0,0,0.660635761286061
2021-11-18 06:00:00,0,0,0.65784184598176
2021-11-18 07:00:00,0,0,0.652818787077978
2021-11-18 08:00:00,0,0,0.64597262643536
2021-11-18 09:00:00,0,0,0.637428858658281
2021-11-18 10:00:00,0.000549237665187,0.000549237665187,0.625299135995311
2021-11-18 11:00:00,0.018410237721073,0.018410237721073,0.614820201267735
2021-11-18 12:00:00,0.041344598943723,0.041344598943723,0.612873157115213
2021-11-18 13:00:00,0.065631840151284,0.065631840151284,0.613273885865493
2021-11-18 14:00:00,0.095562468675635,0.095562468675635,0.611198727550287
2021-11-18 15:00:00,0.109404839701326,0.109404839701326,0.611438132183907
2021-11-18 16:00:00,0.187082463455296,0.187082463455296,0.622108043683547
2021-11-18 17:00:00,0.070264665564871,0.070264665564871,0.646307404587049
2021-11-18 18:00:00,0.023501281664119,0.023501281664119,0.649996113718539
2021-11-18 19:00:00,0.000770964660285,0.000770964660285,0.652703870672014
2021-11-18 20:00:00,0,0,0.654360037870617
2021-11-18 21:00:00,0,0,0.65486253691828
2021-11-18 22:00:00,0,0,0.65435622350934
2021-11-18 23:00:00,0,0,0.653176359076273
2021-11-19 00:00:00,0,0,0.651694581603293
2021-11-19 01:00:00,0,0,0.648154832174394
2021-11-19 02:00:00,0,0,0.642812068686494
2021-11-19 03:00:00,0,0,0.634776410774295
2021-11-19 04:00:00,0,0,0.622748823449022
2021-11-19 05:00:00,0,0,0.609761711556059
2021-11-19 06:00:00,0,0,0.608217059594329
2021-11-19 07:00:00,0,0,0.600063745431881
2021-11-19 08:00:00,0,0,0.596662194678055
2021-11-19 09:00:00,0,0,0.595421092253352
2021-11-19 10:00:00,0.001207690470664,0.001207690470664,0.593061564731175
2021-11-19 11:00:00,0.027099080077544,0.027099080077544,0.577079058063569
2021-11-19 12:00:00,0.090359671153793,0.090359671153793,0.581397184602022
2021-11-19 13:00:00,0.213790891632505,0.213790891632505,0.583908677664267
2021-11-19 14:00:00,0.41751712567594,0.41751712567594,0.587761888952266
2021-11-19 15:00:00,0.4931174727384,0.4931174727384,0.585767700835046
2021-11-19 16:00:00,0.275620424461464,0.275620424461464,0.58965909999102
2021-11-19 17:00:00,0.067975716027124,0.067975716027124,0.613293738579493
2021-11-19 18:00:00,0.015303778969743,0.015303778969743,0.633601428473543
2021-11-19 19:00:00,0.000496438190758,0.000496438190758,0.642331999588799
2021-11-19 20:00:00,0,0,0.641861323370846
2021-11-19 21:00:00,0,0,0.642361262796754
2021-11-19 22:00:00,0,0,0.642228715183297
2021-11-19 23:00:00,0,0,0.642329073529205
2021-11-20 00:00:00,0,0,0.642049316780412
2021-11-20 01:00:00,0,0,0.641195455799818
2021-11-20 02:00:00,0,0,0.640771615206658
2021-11-20 03:00:00,0,0,0.640323792985139
2021-11-20 04:00:00,0,0,0.638080773501297
2021-11-20 05:00:00,0,0,0.633195457899304
2021-11-20 06:00:00,0,0,0.622929123659372
2021-11-20 07:00:00,0,0,0.605968554187921
2021-11-20 08:00:00,0,0,0.601396525208393
2021-11-20 09:00:00,0,0,0.58374057008767
2021-11-20 10:00:00,0.00128894551785,0.00128894551785,0.580219540041341
2021-11-20 11:00:00,0.026769555458835,0.026769555458835,0.544701697365918
2021-11-20 12:00:00,0.104637092095114,0.104637092095114,0.547268321733141
2021-11-20 13:00:00,0.272806575930623,0.272806575930623,0.549661317762597
2021-11-20 14:00:00,0.31918966194694,0.31918966194694,0.55496111558684
2021-11-20 15:00:00,0.522040701375921,0.522040701375921,0.566328641891047
2021-11-20 16:00:00,0.28386502131325,0.28386502131325,0.561522370427115
2021-11-20 17:00:00,0.036914411076748,0.036914411076748,0.559046395254657
2021-11-20 18:00:00,0.016481433956484,0.016481433956484,0.558654854558471
2021-11-20 19:00:00,0.000849292019292,0.000849292019292,0.56108694206486
2021-11-20 20:00:00,0,0,0.584587352281377
2021-11-20 21:00:00,0,0,0.621179206099613
2021-11-20 22:00:00,0,0,0.629314438284778
2021-11-20 23:00:00,0,0,0.631856635630461
2021-11-21 00:00:00,0,0,0.630435696828211
2021-11-21 01:00:00,0,0,0.629222450706787
2021-11-21 02:00:00,0,0,0.628934580289453
2021-11-21 03:00:00,0,0,0.629861751892798
2021-11-21 04:00:00,0,0,0.629370764412715
2021-11-21 05:00:00,0,0,0.626565612153915
2021-11-21 06:00:00,0,0,0.621688712148614
2021-11-21 07:00:00,0,0,0.608462715566991
2021-11-21 08:00:00,0,0,0.585562488957416
2021-11-21 09:00:00,0,0,0.584669905168986
2021-11-21 10:00:00,0.000493712288205,0.000493712288205,0.557692801050647
2021-11-21 11:00:00,0.010495576512602,0.010495576512602,0.545023715504365
2021-11-21 12:00:00,0.036924122502318,0.036924122502318,0.545319959463428
2021-11-21 13:00:00,0.069299182163049,0.069299182163049,0.542232630805321
2021-11-21 14:00:00,0.113454282003752,0.113454282003752,0.539121827261125
2021-11-21 15:00:00,0.161811164932419,0.161811164932419,0.537223177457914
2021-11-21 16:00:00,0.226864290689543,0.226864290689543,0.536721529425762
2021-11-21 17:00:00,0.103230642790082,0.103230642790082,0.537415850076878
2021-11-21 18:00:00,0.036475663330519,0.036475663330519,0.540185615312997
2021-11-21 19:00:00,0.000941695551745,0.000941695551745,0.551650674370137
2021-11-21 20:00:00,0,0,0.608516585922497
2021-11-21 21:00:00,0,0,0.619217541283224
2021-11-21 22:00:00,0,0,0.626058970706595
2021-11-21 23:00:00,0,0,0.625733285339443
2021-11-22 00:00:00,0,0,0.623450070110871
2021-11-22 01:00:00,0,0,0.621306122826345
2021-11-22 02:00:00,0,0,0.619926117949285
2021-11-22 03:00:00,0,0,0.618650496143647
2021-11-22 04:00:00,0,0,0.616742604846846
2021-11-22 05:00:00,0,0,0.61439526172686
2021-11-22 06:00:00,0,0,0.610909369986231
2021-11-22 07:00:00,0,0,0.603171052486007
2021-11-22 08:00:00,0,0,0.58976073733092
2021-11-22 09:00:00,0,0,0.577553474914516
2021-11-22 10:00:00,0.000570229408714,0.000570229408714,0.559857397922369
2021-11-22 11:00:00,0.041730255721482,0.041730255721482,0.554149987285851
2021-11-22 12:00:00,0.039472993425468,0.039472993425468,0.517489550416536
2021-11-22 13:00:00,0.143147902599817,0.143147902599817,0.521248064125439
2021-11-22 14:00:00,0.408194583361513,0.408194583361513,0.520716226340722
2021-11-22 15:00:00,0.167372727685555,0.167372727685555,0.518559550964519
2021-11-22 16:00:00,0.094551311673158,0.094551311673158,0.516214343079048
2021-11-22 17:00:00,0.032271884379354,0.032271884379354,0.5143161070363
2021-11-22 18:00:00,0.001220039574809,0.001220039574809,0.513387639594808
2021-11-22 19:00:00,0,0,0.515761093629764
2021-11-22 20:00:00,0,0,0.532847253767204
2021-11-22 21:00:00,0,0,0.586861927475054
2021-11-22 22:00:00,0,0,0.592197446245271
2021-11-22 23:00:00,0,0,0.600321617665527
2021-11-23 00:00:00,0,0,0.609918353109262
2021-11-23 01:00:00,0,0,0.613045655045309
2021-11-23 02:00:00,0,0,0.612756529873084
2021-11-23 03:00:00,0,0,0.614651595312115
2021-11-23 04:00:00,0,0,0.62026519181001
2021-11-23 05:00:00,0,0,0.625202509141674
2021-11-23 06:00:00,0,0,0.627317608080526
2021-11-23 07:00:00,0,0,0.634288034824479
2021-11-23 08:00:00,0,0,0.640771821064252
2021-11-23 09:00:00,0,0,0.643994794048761
2021-11-23 10:00:00,0,0,0.644168036922293
2021-11-23 11:00:00,0.007560554259606,0.007560554259606,0.643544655336251
2021-11-23 12:00:00,0.047494694651613,0.047494694651613,0.6436176396786
2021-11-23 13:00:00,0.076592003936158,0.076592003936158,0.648287751237786
2021-11-23 14:00:00,0.078617231796308,0.078617231796308,0.652351840053281
2021-11-23 15:00:00,0.040489509988572,0.040489509988572,0.654657668843578
2021-11-23 16:00:00,0.031092269796476,0.031092269796476,0.657510315390453
2021-11-23 17:00:00,0.027115796615306,0.027115796615306,0.669860966545892
2021-11-23 18:00:00,0.010617059756463,0.010617059756463,0.684884957917031
2021-11-23 19:00:00,0.000625950681706,0.000625950681706,0.673203673598653
2021-11-23 20:00:00,0,0,0.671363265984196
2021-11-23 21:00:00,0,0,0.669513399609316
2021-11-23 22:00:00,0,0,0.667506980664569
2021-11-23 23:00:00,0,0,0.662890970518984
2021-11-24 00:00:00,0,0,0.654467530374759
2021-11-24 01:00:00,0,0,0.64912239597776
2021-11-24 02:00:00,0,0,0.644974202483868
2021-11-24 03:00:00,0,0,0.638176601797561
2021-11-24 04:00:00,0,0,0.633891663461834
2021-11-24 05:00:00,0,0,0.622403846140372
2021-11-24 06:00:00,0,0,0.600138046851589
2021-11-24 07:00:00,0,0,0.566606307626363
2021-11-24 08:00:00,0,0,0.552882106530116
2021-11-24 09:00:00,0,0,0.517677530527847
2021-11-24 10:00:00,0,0,0.500654731800767
2021-11-24 11:00:00,0.004845870503547,0.004845870503547,0.491500012755367
2021-11-24 12:00:00,0.032378801492106,0.032378801492106,0.484415772089515
2021-11-24 13:00:00,0.060113752665864,0.060113752665864,0.481008272752136
2021-11-24 14:00:00,0.073735608317917,0.073735608317917,0.484722572547271
2021-11-24 15:00:00,0.056372001580125,0.056372001580125,0.691074186889803
2021-11-24 16:00:00,0.047324018775531,0.047324018775531,0.713554370188571
2021-11-24 17:00:00,0.026841547936582,0.026841547936582,0.707197609202593
2021-11-24 18:00:00,0.006600211923135,0.006600211923135,0.702057336629636
2021-11-24 19:00:00,0,0,0.694151816652597
2021-11-24 20:00:00,0,0,0.696770680104375
2021-11-24 21:00:00,0,0,0.694704272409412
2021-11-24 22:00:00,0,0,0.690968050009179
2021-11-24 23:00:00,0,0,0.688447070460075
2021-11-25 00:00:00,0,0,0.685919915289751
2021-11-25 01:00:00,0,0,0.680789284546889
2021-11-25 02:00:00,0,0,0.676808637318747
2021-11-25 03:00:00,0,0,0.67681335069528
2021-11-25 04:00:00,0,0,0.674102477939082
2021-11-25 05:00:00,0,0,0.67070963784391
2021-11-25 06:00:00,0,0,0.670233751553504
2021-11-25 07:00:00,0,0,0.667980899634818
2021-11-25 08:00:00,0,0,0.665345781272994
2021-11-25 09:00:00,0,0,0.665008334899796
2021-11-25 10:00:00,0,0,0.66283731249557
2021-11-25 11:00:00,0.001654446116593,0.001654446116593,0.660740659756503
