,member_1,member_10,member_11,member_12,member_13,member_14,member_15,member_16,member_17,member_18,member_19,member_20,member_21,member_22,member_23,member_24,member_25,member_3,member_4,member_6,member_7,member_8,member_9
2021-11-22 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 07:00:00,0.0,0.2018800201449977,0.0,0.0,0.0,1.7972963893360925,0.0,0.0,0.0,0.0,4.200196654297747,0.0,0.0,0.0,0.0,0.0,2.0446615963449766,0.0,0.0,0.0,0.0,0.0,5.093853961101218
2021-11-23 08:00:00,0.0,0.33241525008898093,0.0,0.0,0.0,1.7981690529261765,0.0,0.0,0.0,0.0,4.900208714510556,0.0,0.0,0.0,0.0,0.0,2.045654366229654,0.0,0.0,0.0,0.0,0.0,5.942804498235012
2021-11-23 09:00:00,0.0,0.7441105599495813,0.0,0.0,0.0,0.9835973091476702,0.0,0.0,6.054273901678375,0.0,6.838887594990456,0.0,0.0,0.0,0.0,0.0,1.1189716154859646,0.0,0.0,0.0,0.0,0.0,9.643967528787668
2021-11-23 10:00:00,0.0,4.539979584648731,0.0,0.0,0.0,0.875311303206201,0.0,0.0,18.78116113794258,43.21815016839787,5.213601693317914,0.0,0.0,0.0,0.0,0.0,1.1948675792232828,0.0,0.0,0.0,0.0,0.0,0.9728767181501716
2021-11-23 11:00:00,0.0,0.9327161347737359,0.0,0.0,0.0,1.4481869154819118,0.0,0.0,23.944253821690737,82.88348485380607,4.25152832340702,0.0,0.0,0.0,0.0,0.0,2.9216512031503235,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 12:00:00,0.0,3.0062315671653783,0.0,0.0,0.0,1.1442617918302278,0.0,0.0,16.721807849413157,0.0,7.368591036356234,0.0,0.0,0.0,0.0,0.0,1.5804684468731174,0.0,0.0,0.0,0.0,0.0,1.1613736338087541
2021-11-23 13:00:00,0.0,0.0,0.0,0.0,0.0,1.251954063324084,0.0,0.0,20.537551300586607,194.82808209813902,3.9476421592224518,0.0,0.0,0.0,0.0,0.0,1.424262803205419,0.0,0.0,0.0,148.6716648012189,0.0,3.1000645606235393
2021-11-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708079332057,0.0,0.0
2021-11-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 07:00:00,125.142452149293,0.12830205146264642,0.0,119.04245214929301,87.13892285893404,3.410493727656469,0.0,0.0,0.0,0.0,22.79566998020047,0.0,0.0,0.0,0.0,0.0,3.8798862507538283,0.0,0.0,14.795170773373702,27.9122954753859,0.0,27.64580408533625
2021-11-24 08:00:00,434.108168459972,0.0,0.0,380.833168459972,0.0,0.0,294.268687344435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.09387023906154,0.0,0.0,0.0,0.0,0.0,41.88179333538053,0.0,68.01932127086131
2021-11-24 09:00:00,554.2340781921647,0.0,0.0,0.0,0.0,0.0,473.2557868251579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.10204891467197,0.0,83.521348740699
2021-11-24 10:00:00,250.4548130693907,0.0,0.0,324.81797096412754,0.0,0.0,392.9196110898399,0.0,0.0,372.21217302082397,0.0,0.0,0.0,0.0,233.25405183444175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.05608749570244
2021-11-24 11:00:00,0.0,0.0,0.0,319.9975630942065,259.99929754887955,0.0,446.095323152653,0.0,0.0,482.13667174987,0.0,0.0,0.0,0.0,158.9814774078278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.47252253065705
2021-11-24 12:00:00,127.48183210463753,0.0,0.0,318.1766603094692,171.63972263771234,0.0,377.695155994531,0.0,0.08275315094040536,143.49974605622498,0.0,0.0,65.18655681653289,0.0,167.6867752870529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.27464915000858
2021-11-24 13:00:00,0.0,0.0,0.0,192.40690589970697,49.71308817141178,0.0,423.29101056362606,0.0,0.0,190.94206375944245,0.0,0.0,139.52631274853223,0.0,305.92142795373877,0.0,24.142600792109974,0.0,0.0,0.0,0.0,0.0,36.26842672419021
2021-11-24 14:00:00,0.0,0.0,0.0,0.0,27.16543789848105,1.8747563941869256,0.0,0.0,0.0,0.0,6.81648678835337,0.0,0.0,0.0,0.0,0.0,2.13278256410016,0.0,0.0,0.0,0.0,0.0,8.266800601376442
2021-11-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 07:00:00,86.241881414588,2.268310977006644,0.0,81.616881414588,74.32853130241072,2.6675737991726196,47.13676349918,0.0,0.0,0.0,17.302317002400056,0.0,0.0,0.0,0.0,0.0,3.034716886400185,0.0,0.0,9.289888980591414,16.426201790209,0.0,20.983654636437567
2021-11-25 08:00:00,0.0,5.506249477091588,0.0,0.0,4.52184487511271,0.15674681793744769,0.0,0.0,0.0,0.0,1.5572144673539097,0.0,0.0,40.63673090777631,0.0,0.0,0.17832017072285183,11.11779860157694,0.0,0.0,31.136194895098,0.0,1.851036117635917
2021-11-25 09:00:00,0.0,4.836827014295009,0.0,0.0,15.869838960267902,0.7706121278895804,4.166808600092999,0.0,0.5695493482606104,15.272861662430003,3.9046056607968462,0.0,0.0,43.692157895471155,0.0,0.0,0.8766728920851716,11.591687503474908,0.0,0.0,28.333182827242002,0.0,4.547871376346588
2021-11-25 10:00:00,105.50005516047999,0.0,0.0,98.80005516047999,85.05866895289412,1.596537014415422,23.637588761131994,0.0,7.2257834371689755,150.870473547017,19.247770142386468,0.0,0.0,0.0,0.0,0.0,1.816271339489151,0.0,0.0,11.61462095920923,218.6008688209,0.0,23.148352395473157
2021-11-25 11:00:00,225.61610748446395,0.0,0.0,222.97860748446396,153.6251182976822,10.403005209879447,231.245821696606,0.0,0.6125481846287482,15.382667110202902,34.94870225674999,0.0,63.66153842876845,0.0,0.0,0.0,11.834789946400782,0.0,0.0,27.67459335727859,67.9213737680959,0.0,42.27208340843036
2021-11-25 12:00:00,52.63954614346189,0.0,0.0,57.0645461434619,58.708719996809194,0.46071162599848137,0.0,0.0,2.0617962974813886,38.285461805564005,13.327573282076278,0.0,0.0,0.0,0.0,0.0,0.5241202142606607,0.0,0.0,6.131785542486359,54.1556422172009,0.0,16.052317933534543
2021-11-25 13:00:00,0.0,0.0,0.0,0.0,13.911933364063124,0.9280672981811579,7.8787381665480005,0.0,0.0,0.0,3.983895366176468,0.0,0.0,0.0,0.0,0.0,1.0557989069992002,0.0,0.0,0.0,80.94612465668101,0.0,4.940307761140183
2021-11-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5428639659669998,0.0,0.0
2021-11-25 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24000000000000077
2021-11-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 07:00:00,0.0,5.5120919419282695,0.0,0.0,0.0,2.630632060340937,0.0,0.0,0.0,0.0,4.968216742727088,0.0,0.0,0.0,0.0,0.0,2.9926907881230678,0.0,0.0,0.0,0.0,0.0,6.0252822944979565
2021-11-26 08:00:00,0.0,2.104036329185882,0.0,0.0,0.0,3.0592797185502394,0.0,0.0,0.0,0.0,2.5778925169143836,0.0,0.0,0.0,0.0,0.0,3.4803340117471455,0.0,0.0,0.0,441.14457482555895,0.0,3.12637933158228
2021-11-26 09:00:00,0.0,4.357764404359827,0.0,0.0,0.0,4.088042401016089,0.0,0.0,0.0,0.0,8.916989408294913,0.0,0.0,0.0,0.0,0.0,4.650687193933069,0.0,0.0,0.0,501.929113958622,0.0,10.814217894313087
2021-11-26 10:00:00,0.0,5.320396232770382,0.0,0.0,0.0,2.583044147433567,0.0,0.0,0.0,0.0,6.593697501043024,0.0,0.0,0.0,0.0,0.0,2.938553263255591,0.0,0.0,0.0,581.9674671013211,0.0,7.996609420566965
2021-11-26 11:00:00,0.0,2.482833653031835,0.0,0.0,0.0,2.4300583057315674,0.0,0.0,0.0,0.0,3.2561450635878155,0.0,0.0,0.0,0.0,0.0,2.7645116988433145,0.0,0.0,0.0,122.98228218847001,0.0,3.9489406795049518
2021-11-26 12:00:00,0.0,9.732820839302136,0.0,0.0,0.0,2.512120116217081,0.0,0.0,0.0,0.0,5.11756988538089,0.0,0.0,0.0,0.0,0.0,2.8578678272046742,0.0,0.0,0.0,340.772647110555,0.0,6.2064126462236375
2021-11-26 13:00:00,0.0,0.24043095700023137,0.0,0.0,0.0,6.8944223242146645,33.03267530998801,0.0,0.0,0.0,6.187928522033085,0.0,16.252187670584604,0.0,0.0,0.0,7.843314346451469,0.0,0.0,0.0,468.28277163471705,0.0,7.5045067665384115
2021-11-26 14:00:00,0.0,0.021715276394873702,0.0,0.0,0.0,1.1588268381443565,0.0,0.0,0.0,0.0,0.9518437269902366,0.0,0.0,0.0,0.0,0.0,1.3183183067779283,0.0,0.0,0.0,0.0,0.0,1.1543633163264873
2021-11-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27 07:00:00,0.0,5.670289620917209,0.0,0.0,0.0,1.6865272819267099,0.0,0.0,0.0,0.0,5.4124534766144725,0.0,0.0,0.0,0.0,0.0,1.9186471329959243,0.0,0.0,0.0,0.0,0.0,6.564037317852276
2021-11-27 08:00:00,0.0,5.56924330808339,0.0,0.0,0.0,1.6750101051457122,0.0,0.0,0.0,0.0,8.09771953322074,0.0,0.0,0.0,0.0,0.0,1.9055448259962866,0.0,0.0,0.0,266.76361664332296,0.0,9.820635583330738
2021-11-27 09:00:00,0.0,0.3362936523035056,0.0,0.0,0.0,3.0028962038243927,0.0,0.0,0.0,0.0,13.684636312653629,0.0,0.0,0.0,0.0,0.0,3.4161903302091905,0.0,0.0,0.0,622.872301329116,0.0,16.596255991041215
2021-11-27 10:00:00,0.0,5.009021824155028,0.0,0.0,0.0,4.386568450772602,0.0,0.0,0.0,0.0,16.054090973718335,0.0,0.0,0.0,0.0,0.0,4.990299932859886,0.0,0.0,0.0,662.0108021578469,0.0,19.469849064014173
2021-11-27 11:00:00,0.0,0.589976144601156,0.0,0.0,0.0,2.887274280885263,0.0,0.0,0.0,0.0,6.498788683973246,0.0,0.0,0.0,0.0,0.0,3.284655149405471,0.0,0.0,0.0,89.271823359788,0.0,7.881507273318777
2021-11-27 12:00:00,0.0,1.6765270492039672,0.0,0.0,0.0,1.4736604120715167,0.0,0.0,0.0,0.0,3.2235501284973465,0.0,0.0,0.0,0.0,0.0,1.6764830044139645,0.0,0.0,0.0,113.00266746133599,0.0,3.9094106639156743
2021-11-27 13:00:00,0.0,3.9657300679208127,0.0,0.0,0.0,0.787766747279871,0.0,0.0,0.0,43.19667148341898,1.4686803525495031,0.0,0.0,0.0,0.0,0.0,0.8961885332867867,0.0,0.0,0.0,0.0,0.0,1.781164989922751
2021-11-27 14:00:00,0.0,0.04599431037193108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
